Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83592,27/07/2014,1200,6.6,,15.2,,,,,,
83592,28/07/2014,0000,,25,,2,,19.02,76.5,1.866667,
83592,28/07/2014,1200,3.5,,13.9,,,,,,
83592,29/07/2014,0000,,23.8,,3.2,3.5,18.32,66.75,2.4,
83592,29/07/2014,1200,0,,14.2,,,,,,
83592,30/07/2014,0000,,24.4,,10.1,3.7,16.7,68.75,1.2,
83592,30/07/2014,1200,0,,10.6,,,,,,
83592,31/07/2014,0000,,25.2,,10,3.8,17.04,73.25,1.7,
83592,31/07/2014,1200,0,,10.3,,,,,,
83592,01/08/2014,0000,,24.4,,5,2.8,16.56,81.25,0.766667,
83592,01/08/2014,1200,0,,11.4,,,,,,
83592,02/08/2014,0000,,28,,9.3,2.2,18.08,73.25,1.1,
83592,02/08/2014,1200,0,,10.6,,,,,,
83592,03/08/2014,0000,,29.8,,11.1,4,19.28,69,0.766667,
83592,03/08/2014,1200,0,,11,,,,,,
83592,04/08/2014,0000,,30.6,,11,4.6,19.94,59.5,0.866667,
83592,04/08/2014,1200,0,,11.7,,,,,,
83592,05/08/2014,0000,,30.6,,10.3,5.4,21.06,60.25,1.3,
83592,05/08/2014,1200,0,,11.3,,,,,,
83592,06/08/2014,0000,,24.7,,11.1,6.3,16.8,58.25,1.9,
83592,06/08/2014,1200,0,,13.7,,,,,,
83592,07/08/2014,0000,,24.2,,10.2,5.2,15.68,69.25,1.1,
83592,07/08/2014,1200,0,,9,,,,,,
83592,08/08/2014,0000,,26.7,,11.2,3.4,16.52,70,1.333333,
83592,08/08/2014,1200,0,,8.1,,,,,,
83592,09/08/2014,0000,,26.1,,11.3,4.4,18.06,60.75,1.8,
83592,09/08/2014,1200,0,,9.1,,,,,,
83592,10/08/2014,0000,,24.5,,7.2,5.8,17.48,67.75,1.633333,
83592,10/08/2014,1200,0,,11.1,,,,,,
83592,11/08/2014,0000,,25.8,,7.5,4.2,16.58,71.75,0.933333,
83592,11/08/2014,1200,0,,9.9,,,,,,
83592,12/08/2014,0000,,27,,8.4,3.4,17.12,74.75,0.6,
83592,12/08/2014,1200,0,,10.6,,,,,,
83592,13/08/2014,0000,,29.6,,11.4,3.4,19.46,70.5,1.866667,
83592,13/08/2014,1200,0,,9.7,,,,,,
83592,14/08/2014,0000,,23.4,,0.1,4.7,18.94,69.25,2.666667,
83592,14/08/2014,1200,0,,16.7,,,,,,
83592,15/08/2014,0000,,24.7,,5.2,3.5,18.2,67.75,2.066667,
83592,15/08/2014,1200,0,,9.9,,,,,,
83592,16/08/2014,0000,,24.6,,2.6,3.9,19.84,73.25,1.9,
83592,16/08/2014,1200,0,,15.2,,,,,,
83592,17/08/2014,0000,,24.7,,1.4,3.5,19.92,77.5,1.566667,
83592,17/08/2014,1200,0,,16.7,,,,,,
83592,18/08/2014,0000,,26,,6.2,3,19.78,80.25,1.633333,
83592,18/08/2014,1200,0.2,,15.7,,,,,,
83592,19/08/2014,0000,,27.6,,6.2,2.5,20.12,71.75,1.033333,
83592,19/08/2014,1200,0,,14.2,,,,,,
83592,20/08/2014,0000,,28,,10.3,3.5,19.88,66,1.733333,
83592,20/08/2014,1200,0,,15.2,,,,,,
83592,21/08/2014,0000,,28.1,,11.4,4.6,19.96,66.75,0.9,
83592,21/08/2014,1200,0,,15.7,,,,,,
83592,22/08/2014,0000,,28.6,,11.4,4.2,18.78,65.25,0.8,
83592,22/08/2014,1200,0,,10.1,,,,,,
83592,23/08/2014,0000,,29.8,,11.3,3.7,20.28,52.5,1.533333,
83592,23/08/2014,1200,0,,10.6,,,,,,
83592,24/08/2014,0000,,27.4,,11.5,5.6,18.1,59.5,1.6,
83592,24/08/2014,1200,0,,11.1,,,,,,
83592,25/08/2014,0000,,28.5,,11.2,5.6,18.32,64.5,2.333333,
83592,25/08/2014,1200,0,,9.1,,,,,,
83592,26/08/2014,0000,,29,,10.7,4.8,19.94,68.5,3.066667,
83592,26/08/2014,1200,0,,11.1,,,,,,
83592,27/08/2014,0000,,31.6,,11.1,4.5,23.08,58.5,2.333333,
83592,27/08/2014,1200,0,,13.2,,,,,,
83592,28/08/2014,0000,,29.5,,8.7,6.3,22.88,64,2.433333,
83592,28/08/2014,1200,0,,17.7,,,,,,
83592,29/08/2014,0000,,26.2,,3.4,4.4,20.62,81.25,1.066667,
83592,29/08/2014,1200,1.6,,17.7,,,,,,
83592,30/08/2014,0000,,23.5,,0.1,2.6,19.64,79.5,2.7,
83592,30/08/2014,1200,0,,17.5,,,,,,
83592,31/08/2014,0000,,28.5,,10.5,3.1,21.26,66,2.566667,
83592,31/08/2014,1200,0,,17.2,,,,,,
83592,01/09/2014,0000,,31.4,,8.5,4.1,23.12,61.5,1.866667,
83592,01/09/2014,1200,0,,15.6,,,,,,
83592,02/09/2014,0000,,33.8,,11.5,5,24.28,57,1.733333,
83592,02/09/2014,1200,0,,15.2,,,,,,
83592,03/09/2014,0000,,28.2,,6.4,6.9,21.08,76,2.133333,
83592,03/09/2014,1200,1.6,,17.2,,,,,,
83592,04/09/2014,0000,,30,,6.4,2.6,21.62,63.5,3,
83592,04/09/2014,1200,4.8,,16.7,,,,,,
83592,05/09/2014,0000,,25.7,,9,6,18.7,52.5,3.1,
83592,05/09/2014,1200,0,,12.4,,,,,,
83592,06/09/2014,0000,,22.8,,6,7,17.14,70,3.566667,
83592,06/09/2014,1200,0,,11.1,,,,,,
83592,07/09/2014,0000,,24.8,,3.6,5.3,17,62,1.433333,
83592,07/09/2014,1200,0,,11,,,,,,
83592,08/09/2014,0000,,26.4,,9.2,3.3,18.72,60.5,3.6,
83592,08/09/2014,1200,0,,10.6,,,,,,
83592,09/09/2014,0000,,27.5,,8.6,,21.14,58.5,2.166667,
83592,09/09/2014,1200,0,,15.7,,,,,,
83592,10/09/2014,0000,,27.2,,9.8,5.9,19.38,65.5,1.7,
83592,10/09/2014,1200,0,,14.7,,,,,,
83592,11/09/2014,0000,,28.7,,6.6,4.4,20.08,63,1.6,
83592,11/09/2014,1200,0,,14.1,,,,,,
83592,12/09/2014,0000,,28.7,,9.7,4.7,21.44,53,2.666667,
83592,12/09/2014,1200,0,,14.5,,,,,,
83592,13/09/2014,0000,,29.9,,11.3,7,21.88,54.25,2.533333,
83592,13/09/2014,1200,0,,15.9,,,,,,
83592,14/09/2014,0000,,28.8,,11.5,6.8,21.4,58.25,3.133333,
83592,14/09/2014,1200,0,,14.7,,,,,,
83592,15/09/2014,0000,,28.4,,12.1,6.8,20.32,58.5,2.533333,
83592,15/09/2014,1200,0,,16,,,,,,
83592,16/09/2014,0000,,30.4,,10,5.3,22.54,57.75,2.8,
83592,16/09/2014,1200,0,,13.2,,,,,,
83592,17/09/2014,0000,,26.5,,3.8,5.8,21.9,71,3.266667,
83592,17/09/2014,1200,0,,18.2,,,,,,
83592,18/09/2014,0000,,28.8,,4.3,5.5,23.46,55.75,4,
83592,18/09/2014,1200,0,,19.5,,,,,,
83592,19/09/2014,0000,,27.6,,4.2,6.3,20.86,65.75,2.2,
83592,19/09/2014,1200,0,,17.3,,,,,,
83592,20/09/2014,0000,,31.4,,9.1,5.2,22.64,61.75,2.466667,
83592,20/09/2014,1200,0,,15.3,,,,,,
83592,21/09/2014,0000,,34.8,,8.6,5.4,25.8,55.75,1.933333,
83592,21/09/2014,1200,0,,17.2,,,,,,
83592,22/09/2014,0000,,28.6,,4.2,7.6,21.76,71.25,2.066667,
83592,22/09/2014,1200,0.1,,19.2,,,,,,
83592,23/09/2014,0000,,28.5,,12.2,4.9,21,53.5,3.4,
83592,23/09/2014,1200,0,,13.7,,,,,,
83592,24/09/2014,0000,,28.6,,8.9,8.5,21.12,54.75,3.366667,
83592,24/09/2014,1200,0,,16.2,,,,,,
83592,25/09/2014,0000,,30,,9,6.4,22.32,54.5,2.133333,
83592,25/09/2014,1200,0,,15.2,,,,,,
83592,26/09/2014,0000,,29.4,,5.9,6.8,22.92,57.75,2.733333,
83592,26/09/2014,1200,0,,18.2,,,,,,
83592,27/09/2014,0000,,31.8,,11,6.6,24.62,51.25,3,
83592,27/09/2014,1200,0,,18.1,,,,,,
83592,28/09/2014,0000,,29.6,,5.6,8.8,23.16,64.75,2,
83592,28/09/2014,1200,0,,18.2,,,,,,
83592,29/09/2014,0000,,30.2,,4.6,5.8,24.06,65.75,3,
83592,29/09/2014,1200,0,,20.2,,,,,,
83592,30/09/2014,0000,,34.8,,10.7,4.9,26.48,59.25,1.633333,
83592,30/09/2014,1200,0,,18.2,,,,,,
83592,01/10/2014,0000,,33.4,,9.1,6.3,25.3,67,1.933333,
83592,01/10/2014,1200,2.6,,19.9,,,,,,
83592,02/10/2014,0000,,31.5,,6.5,4.7,23.68,67,2.6,
83592,02/10/2014,1200,2.2,,20.3,,,,,,
83592,03/10/2014,0000,,27.6,,8.5,6.1,19.98,53.75,4.566667,
83592,03/10/2014,1200,0,,16.2,,,,,,
83592,04/10/2014,0000,,24.4,,7.6,7.9,18.26,52,3.9,
83592,04/10/2014,1200,0,,14.7,,,,,,
83592,05/10/2014,0000,,25,,11.2,7.6,18.42,47.75,4.066667,
83592,05/10/2014,1200,0,,12.1,,,,,,
83592,06/10/2014,0000,,24.6,,7.7,8.4,18.24,60.25,2.966667,
83592,06/10/2014,1200,0,,11.6,,,,,,
83592,07/10/2014,0000,,27,,9.4,,20.34,54.75,2.133333,
83592,07/10/2014,1200,0,,14.8,,,,,,
83592,08/10/2014,0000,,26.7,,7.5,7.4,20.04,62.75,3.2,
83592,08/10/2014,1200,0,,15.7,,,,,,
83592,09/10/2014,0000,,28.6,,5.5,5.2,20.62,63.5,2.2,
83592,09/10/2014,1200,0,,13.7,,,,,,
83592,10/10/2014,0000,,29.5,,8.1,5.8,21.1,65.25,1.333333,
83592,10/10/2014,1200,0,,17.2,,,,,,
83592,11/10/2014,0000,,33.2,,12.6,6.6,23.8,53.75,2.433333,
83592,11/10/2014,1200,0,,12.6,,,,,,
83592,12/10/2014,0000,,32.6,,12.1,7,24.82,51.25,2.4,
83592,12/10/2014,1200,0,,16.7,,,,,,
83592,13/10/2014,0000,,32.6,,9.7,7.5,24.6,52,2.066667,
83592,13/10/2014,1200,0,,18,,,,,,
83592,14/10/2014,0000,,35.4,,12,6.6,25.88,49.75,1.466667,
83592,14/10/2014,1200,0,,16.7,,,,,,
83592,15/10/2014,0000,,36.6,,9.2,8.5,27.3,47.5,2.4,
83592,15/10/2014,1200,0,,16.7,,,,,,
83592,16/10/2014,0000,,27.2,,0.9,8.7,23.5,65.75,3.266667,
83592,16/10/2014,1200,0,,21.3,,,,,,
83592,17/10/2014,0000,,33.3,,10.9,4.6,24.48,53.5,2.2,
83592,17/10/2014,1200,0,,16.9,,,,,,
83592,18/10/2014,0000,,34.3,,10.7,7.1,26.34,53,2.966667,
83592,18/10/2014,1200,0,,19.2,,,,,,
83592,19/10/2014,0000,,35.4,,11.2,8.2,27.6,56.25,2.066667,
83592,19/10/2014,1200,0,,20.8,,,,,,
83592,20/10/2014,0000,,36.4,,7.3,6.9,26.8,61.5,3.433333,
83592,20/10/2014,1200,0,,21.8,,,,,,
83592,21/10/2014,0000,,27.2,,1.1,6.9,22.28,78.5,2.066667,
83592,21/10/2014,1200,1.7,,19.2,,,,,,
83592,22/10/2014,0000,,25.8,,0.3,3.3,20.72,70,1.533333,
83592,22/10/2014,1200,5.4,,17.7,,,,,,
83592,23/10/2014,0000,,28.4,,7,5.2,21.72,62,2.133333,
83592,23/10/2014,1200,0,,16.2,,,,,,
83592,24/10/2014,0000,,30.1,,10.9,5.8,22.22,64,1.966667,
83592,24/10/2014,1200,0,,14.2,,,,,,
83592,25/10/2014,0000,,30.8,,4.8,5.3,23.56,60.5,1.333333,
83592,25/10/2014,1200,0,,18,,,,,,
83592,26/10/2014,0000,,24.1,,0,5.8,20.06,95,1.366667,
83592,26/10/2014,1200,1.4,,17.8,,,,,,
83592,27/10/2014,0000,,25.3,,3.2,1,20.4,84.25,1.466667,
83592,27/10/2014,1200,88.3,,17.9,,,,,,
83592,28/10/2014,0000,,24.1,,5.5,3,19.86,80.25,1.766667,
83592,28/10/2014,1200,7.8,,16.2,,,,,,
83592,29/10/2014,0000,,27.7,,8.9,1.9,21.36,74.75,2.8,
83592,29/10/2014,1200,8.2,,15.7,,,,,,
83592,30/10/2014,0000,,28.3,,4,3.7,22.98,73.25,2.566667,
83592,30/10/2014,1200,0,,18.2,,,,,,
83592,31/10/2014,0000,,28.8,,4.2,4.3,23.68,79,2.233333,
83592,31/10/2014,1200,0.7,,20.6,,,,,,
83592,01/11/2014,0000,,28.4,,4,4.4,22.48,72,0.966667,
83592,01/11/2014,1200,1.4,,19.2,,,,,,
83592,02/11/2014,0000,,30.4,,6.5,3.8,23.9,63.25,3.133333,
83592,02/11/2014,1200,0,,18.6,,,,,,
83592,03/11/2014,0000,,28.2,,5,5.7,22.06,66.75,2.166667,
83592,03/11/2014,1200,0,,17.7,,,,,,
83592,04/11/2014,0000,,29.3,,9,5.2,22.12,64,2.1,
83592,04/11/2014,1200,0,,17.7,,,,,,
83592,05/11/2014,0000,,31.8,,9.4,6.1,25.06,61,1.333333,
83592,05/11/2014,1200,0,,18.1,,,,,,
83592,06/11/2014,0000,,30.7,,4.2,6.7,25.34,66.25,1.6,
83592,06/11/2014,1200,0,,21.8,,,,,,
83592,07/11/2014,0000,,29.2,,5.1,5.7,23.94,74.25,2.7,
83592,07/11/2014,1200,0,,21.3,,,,,,
83592,08/11/2014,0000,,29.8,,5.5,4.7,24.48,66,1.9,
83592,08/11/2014,1200,0,,19.9,,,,,,
83592,09/11/2014,0000,,28,,2.5,4.6,23.56,80,1.4,
83592,09/11/2014,1200,1.4,,20.8,,,,,,
83592,10/11/2014,0000,,27.8,,4.5,2.4,22.68,80.75,2.466667,
83592,10/11/2014,1200,39.5,,19.2,,,,,,
83592,11/11/2014,0000,,28.8,,4.8,2.6,23.66,68.75,1.4,
83592,11/11/2014,1200,0,,18.7,,,,,,
83592,12/11/2014,0000,,27.7,,5,4.9,22.94,79.5,3.1,
83592,12/11/2014,1200,0,,19.7,,,,,,
83592,13/11/2014,0000,,27.6,,1.9,2.9,23.78,80.5,2.2,
83592,13/11/2014,1200,0.2,,20.3,,,,,,
83592,14/11/2014,0000,,30.6,,5,2.6,23.22,81.75,1.933333,
83592,14/11/2014,1200,16.1,,19.7,,,,,,
83592,15/11/2014,0000,,25,,0.7,2.6,20.74,81,1.133333,
83592,15/11/2014,1200,26.1,,18.7,,,,,,
83592,16/11/2014,0000,,25.9,,4.4,2,21.64,65.75,2.033333,
83592,16/11/2014,1200,0.4,,16,,,,,,
83592,17/11/2014,0000,,27.1,,5.6,3.9,22.06,68,1.266667,
83592,17/11/2014,1200,0,,17.2,,,,,,
83592,18/11/2014,0000,,27.2,,7.2,4.1,20.38,68.75,0.333333,
83592,18/11/2014,1200,0,,15.5,,,,,,
83592,19/11/2014,0000,,28,,12.1,4.4,20.92,59.25,0.833333,
83592,19/11/2014,1200,0,,14.3,,,,,,
83592,20/11/2014,0000,,27.6,,9.6,6,21.92,67,1.2,
83592,20/11/2014,1200,0,,17.2,,,,,,
83592,21/11/2014,0000,,29.3,,11.3,4,22.44,68.75,1.666667,
83592,21/11/2014,1200,0,,15.3,,,,,,
83592,22/11/2014,0000,,30.6,,8.9,4,24.84,68.5,3.133333,
83592,22/11/2014,1200,0,,19.1,,,,,,
83592,23/11/2014,0000,,30,,3.8,4.4,24.8,75.5,1.533333,
83592,23/11/2014,1200,0,,20.8,,,,,,
83592,24/11/2014,0000,,27.3,,0.5,3.3,22.84,86.25,1.6,
83592,24/11/2014,1200,15.8,,19.7,,,,,,
83592,25/11/2014,0000,,26.2,,1.5,1.9,23.58,86.25,1.2,
83592,25/11/2014,1200,0.1,,20.3,,,,,,
83592,26/11/2014,0000,,27.2,,3.2,1.9,23.64,76,2.7,
83592,26/11/2014,1200,13.8,,21.2,,,,,,
83592,27/11/2014,0000,,29.8,,4.3,3.9,24.84,77.5,1.833333,
83592,27/11/2014,1200,0,,20.8,,,,,,
83592,28/11/2014,0000,,28.3,,0.8,3.1,23.44,87.5,0.533333,
83592,28/11/2014,1200,2,,20.7,,,,,,
83592,29/11/2014,0000,,26.2,,0.5,1.8,22.42,86.25,0.833333,
83592,29/11/2014,1200,7.6,,19.7,,,,,,
83592,30/11/2014,0000,,27.7,,0.7,2.2,23,89.25,0.5,
83592,30/11/2014,1200,2.6,,19.7,,,,,,
83592,01/12/2014,0000,,23.7,,0.7,1.1,19.3,83,3.2,
83592,01/12/2014,1200,9.6,,17.2,,,,,,
83592,02/12/2014,0000,,28.8,,5.4,3.2,22.42,76,1.866667,
83592,02/12/2014,1200,0,,17.7,,,,,,
83592,03/12/2014,0000,,29.6,,8.1,3.5,22.48,74.5,0.533333,
83592,03/12/2014,1200,0,,17.2,,,,,,
83592,04/12/2014,0000,,29.4,,7.8,2.9,23.22,77.5,1.633333,
83592,04/12/2014,1200,0,,16.9,,,,,,
83592,05/12/2014,0000,,25.1,,0,2,21.92,83.75,1.2,
83592,05/12/2014,1200,0,,19.7,,,,,,
83592,06/12/2014,0000,,25.3,,0.6,1.7,20.9,85.5,1.7,
83592,06/12/2014,1200,12.3,,18.7,,,,,,
83592,07/12/2014,0000,,28.8,,6.2,2.6,23.02,70.5,2.633333,
83592,07/12/2014,1200,1.4,,17.7,,,,,,
83592,08/12/2014,0000,,29.3,,4.3,3.7,23,78.25,0.733333,
83592,08/12/2014,1200,0,,19.1,,,,,,
83592,09/12/2014,0000,,29.8,,9.7,2.7,24.24,69.5,2.5,
83592,09/12/2014,1200,17.6,,19.2,,,,,,
83592,10/12/2014,0000,,29.4,,7.2,5.3,23.42,74.25,1.766667,
83592,10/12/2014,1200,0,,19.7,,,,,,
83592,11/12/2014,0000,,30.2,,9.6,4,23.58,70.5,1.266667,
83592,11/12/2014,1200,0,,20.3,,,,,,
83592,12/12/2014,0000,,31.4,,11,4.6,24.4,69.75,1.3,
83592,12/12/2014,1200,0,,20.3,,,,,,
83592,13/12/2014,0000,,30,,7.7,4.8,23.78,76.5,1.966667,
83592,13/12/2014,1200,0,,20.3,,,,,,
83592,14/12/2014,0000,,24.6,,0.3,3.8,21.38,90.5,1.866667,
83592,14/12/2014,1200,22.8,,19.2,,,,,,
83592,15/12/2014,0000,,29,,4.9,1.6,23.5,78.25,3.366667,
83592,15/12/2014,1200,56.3,,19.7,,,,,,
83592,16/12/2014,0000,,27,,2.4,3.4,22.86,81,1.2,
83592,16/12/2014,1200,4.6,,18.7,,,,,,
83592,17/12/2014,0000,,30.3,,10.9,2.4,23.94,66,2.066667,
83592,17/12/2014,1200,0,,17.4,,,,,,
83592,18/12/2014,0000,,30.6,,9.8,4.6,24.6,66.5,2.2,
83592,18/12/2014,1200,0,,19.5,,,,,,
83592,19/12/2014,0000,,30.2,,11,4.5,24.84,70.75,2.3,
83592,19/12/2014,1200,0,,19.7,,,,,,
83592,20/12/2014,0000,,31.4,,7.8,3.7,25.28,76,1.966667,
83592,20/12/2014,1200,0,,21,,,,,,
83592,21/12/2014,0000,,28.6,,4,3.6,24.02,89.25,1.533333,
83592,21/12/2014,1200,0,,21.3,,,,,,
83592,22/12/2014,0000,,31.8,,8,1.4,24.96,80.75,1.233333,
83592,22/12/2014,1200,0.4,,20.8,,,,,,
83592,23/12/2014,0000,,30.3,,6.9,2.8,24.78,76,2.333333,
83592,23/12/2014,1200,0.1,,20.4,,,,,,
83592,24/12/2014,0000,,31,,8.9,3.5,24.54,71.5,1.433333,
83592,24/12/2014,1200,0,,20.3,,,,,,
83592,25/12/2014,0000,,31.7,,11.7,4.6,24.46,65.25,1.733333,
83592,25/12/2014,1200,0,,19.2,,,,,,
83592,26/12/2014,0000,,31.4,,11.2,5.7,25.3,67.5,1.766667,
83592,26/12/2014,1200,0,,20.3,,,,,,
83592,27/12/2014,0000,,30.4,,6.6,4.8,23.3,73.25,0.333333,
83592,27/12/2014,1200,0,,18.7,,,,,,
83592,28/12/2014,0000,,31,,13,3.4,23.24,71.5,1.366667,
83592,28/12/2014,1200,0,,15.8,,,,,,
83592,29/12/2014,0000,,34.2,,12.4,3.9,25.22,63.75,1.4,
83592,29/12/2014,1200,0,,16.3,,,,,,
83592,30/12/2014,0000,,34.8,,9,5.4,26.88,60,1.933333,
83592,30/12/2014,1200,0,,16.4,,,,,,
83592,31/12/2014,0000,,33.8,,11.5,5.7,27.04,59.75,2.033333,
83592,31/12/2014,1200,0,,21.8,,,,,,
83592,01/01/2015,0000,,33.6,,12.8,5.5,26.18,66.25,2.5,
83592,01/01/2015,1200,0,,19.5,,,,,,
83592,02/01/2015,0000,,35.3,,12.1,5.2,25.6,69.25,1.5,
83592,02/01/2015,1200,0,,19.2,,,,,,
83592,03/01/2015,0000,,35.1,,9.4,4.7,25.86,64.5,3.366667,
83592,03/01/2015,1200,0.1,,20.4,,,,,,
83592,04/01/2015,0000,,31.1,,9,5.3,24.88,73,1.633333,
83592,04/01/2015,1200,1.3,,20.1,,,,,,
83592,05/01/2015,0000,,31.8,,5.9,3.9,24.16,71.25,1.133333,
83592,05/01/2015,1200,0,,20,,,,,,
83592,06/01/2015,0000,,31.5,,8.2,4.9,24.3,65.75,2.4,
83592,06/01/2015,1200,0,,20.2,,,,,,
83592,07/01/2015,0000,,30,,6.1,6.2,23.98,70.5,1.533333,
83592,07/01/2015,1200,0,,20,,,,,,
83592,08/01/2015,0000,,31.4,,10.9,4.2,24.12,65.75,1.7,
83592,08/01/2015,1200,0,,18.8,,,,,,
83592,09/01/2015,0000,,31.5,,11.5,5.7,24.82,65.25,2.2,
83592,09/01/2015,1200,0,,19.2,,,,,,
83592,10/01/2015,0000,,32.4,,8.1,5.8,24.66,68.25,1.466667,
83592,10/01/2015,1200,0,,20.5,,,,,,
83592,11/01/2015,0000,,33,,12.2,5,24.54,65,1.6,
83592,11/01/2015,1200,0,,17.7,,,,,,
83592,12/01/2015,0000,,33.2,,12,4.9,25.12,62.75,2.6,
83592,12/01/2015,1200,0,,19,,,,,,
83592,13/01/2015,0000,,32.7,,10.7,6,25.72,63,2.566667,
83592,13/01/2015,1200,0,,19.9,,,,,,
83592,14/01/2015,0000,,32,,8.2,5.7,24.44,63,1.766667,
83592,14/01/2015,1200,0,,20.2,,,,,,
83592,15/01/2015,0000,,33.1,,9,5.7,24.96,64.25,1.7,
83592,15/01/2015,1200,0,,20.2,,,,,,
83592,16/01/2015,0000,,32.5,,8.7,5.4,24.78,60.75,1.833333,
83592,16/01/2015,1200,0,,20,,,,,,
83592,17/01/2015,0000,,32.7,,8.9,6.2,24.78,62,1.1,
83592,17/01/2015,1200,0,,20.2,,,,,,
83592,18/01/2015,0000,,34,,11.4,5.8,26.2,57,2.8,
83592,18/01/2015,1200,0,,19.3,,,,,,
83592,19/01/2015,0000,,33.4,,2.9,7.2,25.52,53.25,1.6,
83592,19/01/2015,1200,0,,20.2,,,,,,
83592,20/01/2015,0000,,33.4,,12.8,7.6,25.66,57,1.8,
83592,20/01/2015,1200,0,,18.2,,,,,,
83592,21/01/2015,0000,,34,,10.4,6,25.7,62.25,1.366667,
83592,21/01/2015,1200,0,,19.5,,,,,,
83592,22/01/2015,0000,,34.1,,9.1,6.2,27.14,57.25,1.266667,
83592,22/01/2015,1200,0,,21.2,,,,,,
83592,23/01/2015,0000,,33.7,,10.3,7,25.6,62.25,2.133333,
83592,23/01/2015,1200,0,,20.3,,,,,,
83592,24/01/2015,0000,,32,,6.8,6.7,25.34,62.5,1.933333,
83592,24/01/2015,1200,0,,21.1,,,,,,
83592,25/01/2015,0000,,34,,11.3,6.9,25.56,55.75,1.733333,
83592,25/01/2015,1200,0,,20.2,,,,,,
83592,26/01/2015,0000,,34.2,,10.8,6.5,25.38,64.75,2.466667,
83592,26/01/2015,1200,0,,18.7,,,,,,
83592,27/01/2015,0000,,33.7,,7.5,5.8,24.88,77,2.3,
83592,27/01/2015,1200,0.2,,18.8,,,,,,
83592,28/01/2015,0000,,34.4,,7.4,4.1,26.76,65,1.566667,
83592,28/01/2015,1200,0.8,,20.6,,,,,,
83592,29/01/2015,0000,,34.7,,11.1,5.5,26.78,59,2.533333,
83592,29/01/2015,1200,0,,21.7,,,,,,
83592,30/01/2015,0000,,37.2,,11.8,6.3,27.98,54.75,2.333333,
83592,30/01/2015,1200,0,,18.1,,,,,,
83592,31/01/2015,0000,,36.1,,11.9,7.8,28.9,48.25,2.233333,
83592,31/01/2015,1200,1,,24.4,,,,,,
83592,01/02/2015,0000,,32.8,,10.7,9.4,25.68,62.25,2.933333,
83592,01/02/2015,1200,0,,20.8,,,,,,
83592,02/02/2015,0000,,33.5,,10.2,7.4,26.12,55.5,2.066667,
83592,02/02/2015,1200,0,,21.2,,,,,,
83592,03/02/2015,0000,,32.6,,8.8,8.4,25.06,60.75,2.5,
83592,03/02/2015,1200,0,,20.3,,,,,,
83592,04/02/2015,0000,,32.3,,6.1,7.3,23.78,74.75,2.466667,
83592,04/02/2015,1200,0,,19.2,,,,,,
83592,05/02/2015,0000,,24.8,,0.1,4.1,21.96,86.75,2.433333,
83592,05/02/2015,1200,32.6,,19.2,,,,,,
83592,06/02/2015,0000,,22.8,,0,1.4,20.58,95.5,1.633333,
83592,06/02/2015,1200,11.9,,19.3,,,,,,
83592,07/02/2015,0000,,23.8,,0,0.6,21.4,93,1.366667,
83592,07/02/2015,1200,39.7,,19.2,,,,,,
83592,08/02/2015,0000,,23.5,,0.5,1,21.48,94.25,1.133333,
83592,08/02/2015,1200,66.2,,19.7,,,,,,
83592,09/02/2015,0000,,29,,3.2,1,23.06,88,1.5,
83592,09/02/2015,1200,31.1,,20.3,,,,,,
83592,10/02/2015,0000,,31,,10.3,1.9,24.38,74.25,2.233333,
83592,10/02/2015,1200,6.1,,20.2,,,,,,
83592,11/02/2015,0000,,30.6,,11.1,4.9,24.3,74,1.566667,
83592,11/02/2015,1200,0,,20.3,,,,,,
83592,12/02/2015,0000,,32.6,,10.2,3.7,25.04,69.25,2.133333,
83592,12/02/2015,1200,0,,19.1,,,,,,
83592,13/02/2015,0000,,34,,10.9,4.2,25.66,70.25,1.666667,
83592,13/02/2015,1200,0,,18.7,,,,,,
83592,14/02/2015,0000,,31.1,,10.9,4.4,24.94,72,1.9,
83592,14/02/2015,1200,0,,20,,,,,,
83592,15/02/2015,0000,,31.6,,11.9,4.6,25.38,69,1.7,
83592,15/02/2015,1200,0,,21.3,,,,,,
83592,16/02/2015,0000,,31,,8.9,5.3,24.72,70.75,1.7,
83592,16/02/2015,1200,0,,20.4,,,,,,
83592,17/02/2015,0000,,30.8,,10.7,4.4,24.92,70,1.3,
83592,17/02/2015,1200,0,,21.2,,,,,,
83592,18/02/2015,0000,,29,,5.1,5.7,24.56,71.5,1.8,
83592,18/02/2015,1200,0,,21.8,,,,,,
83592,19/02/2015,0000,,31.2,,10.4,4.8,26.08,61.25,2.833333,
83592,19/02/2015,1200,0,,21.6,,,,,,
83592,20/02/2015,0000,,31.6,,12.1,6.5,24.22,64.25,2.033333,
83592,20/02/2015,1200,0,,19.3,,,,,,
83592,21/02/2015,0000,,30.6,,12.3,6,23.92,65.75,2.4,
83592,21/02/2015,1200,0,,19.2,,,,,,
83592,22/02/2015,0000,,31.1,,12,6.3,25.4,63,2.533333,
83592,22/02/2015,1200,0,,20.3,,,,,,
83592,23/02/2015,0000,,31,,8.2,5.9,24.72,66.75,2.9,
83592,23/02/2015,1200,0,,19.2,,,,,,
83592,24/02/2015,0000,,29.3,,6.5,5.5,24.36,68.5,2.866667,
83592,24/02/2015,1200,0,,19.1,,,,,,
