Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83538,29/06/2014,1200,0,,12.4,,,,,,
83538,30/06/2014,0000,,,,8.6,3.7,,68.25,1.366667,
83538,30/06/2014,1200,0,,12.2,,,,,,
83538,01/07/2014,0000,,,,9.3,3.4,,,0.25,
83538,01/07/2014,1200,0,,14,,,,,,
83538,02/07/2014,0000,,,,6.4,6.4,,,0.25,
83538,02/07/2014,1200,0,,13.6,,,,,,
83538,03/07/2014,0000,,,,9.7,4.3,,,0.25,
83538,03/07/2014,1200,0,,12.6,,,,,,
83538,04/07/2014,0000,,,,9.3,5,,,0,
83538,04/07/2014,1200,0,,12.4,,,,,,
83538,05/07/2014,0000,,,,8.4,4.7,,,0.5,
83538,05/07/2014,1200,0,,11.2,,,,,,
83538,07/07/2014,0000,,,,6.4,,,,0,
83538,07/07/2014,1200,0.2,,10.6,,,,,,
83538,08/07/2014,0000,,,,4,4,,,0.25,
83538,08/07/2014,1200,0.1,,12.6,,,,,,
83538,09/07/2014,0000,,,,4.3,1.8,,,0.25,
83538,09/07/2014,1200,0,,11.4,,,,,,
83538,10/07/2014,0000,,,,8.3,2.6,,,0.75,
83538,10/07/2014,1200,0,,10.9,,,,,,
83538,11/07/2014,0000,,,,6.2,2.7,,,0.25,
83538,11/07/2014,1200,0,,11.6,,,,,,
83538,12/07/2014,0000,,,,5.8,2.8,,,0.25,
83538,12/07/2014,1200,0,,12.6,,,,,,
83538,13/07/2014,0000,,,,7.2,,,,,
83538,14/07/2014,0000,,,,0.9,,,,0.75,
83538,14/07/2014,1200,0,,11,,,,,,
83538,15/07/2014,0000,,,,9.8,2,,,0.5,
83538,15/07/2014,1200,0,,8.4,,,,,,
83538,16/07/2014,0000,,,,6.3,3.3,,,0.5,
83538,16/07/2014,1200,0,,10.4,,,,,,
83538,17/07/2014,0000,,,,7.6,3.1,,,0.5,
83538,17/07/2014,1200,0,,10.6,,,,,,
83538,18/07/2014,0000,,,,7.3,3.5,,,0.75,
83538,18/07/2014,1200,0,,11.6,,,,,,
83538,19/07/2014,0000,,,,7,4.2,,,0.5,
83538,19/07/2014,1200,0,,14.2,,,,,,
83538,20/07/2014,0000,,,,4.3,,,,,
83538,21/07/2014,0000,,,,3.4,,,,0.25,
83538,21/07/2014,1200,0,,11.2,,,,,,
83538,22/07/2014,0000,,,,7.9,2.1,,,0.5,
83538,22/07/2014,1200,0,,9.4,,,,,,
83538,23/07/2014,0000,,,,5,3.7,,,0.75,
83538,23/07/2014,1200,0,,10.6,,,,,,
83538,24/07/2014,0000,,,,4.2,3.2,,,1.05,
83538,24/07/2014,1200,0.4,,13,,,,,,
83538,25/07/2014,0000,,,,0,3,,,0,
83538,25/07/2014,1200,0,,14.2,,,,,,
83538,26/07/2014,0000,,,,0.3,1,,,0.5,
83538,26/07/2014,1200,0.4,,12.6,,,,,,
83538,27/07/2014,0000,,,,0,,,,,
83538,28/07/2014,0000,,,,0.2,,,,0.75,
83538,28/07/2014,1200,19,,11.6,,,,,,
83538,29/07/2014,0000,,,,0.4,0.8,,,1,
83538,29/07/2014,1200,0.2,,12.6,,,,,,
83538,30/07/2014,0000,,,,9,2.3,,,1.55,
83538,30/07/2014,1200,0,,11.2,,,,,,
83538,31/07/2014,0000,,,,8.9,2.8,,73.75,0.666667,
83538,31/07/2014,1200,0,,9.1,,,,,,
83538,01/08/2014,0000,,,,6.3,3.3,,77.25,1.033333,
83538,01/08/2014,1200,0,,11.2,,,,,,
83538,02/08/2014,0000,,,,9.5,2.4,,57,0.75,
83538,02/08/2014,1200,0,,11.8,,,,,,
83538,03/08/2014,0000,,,,10.3,7,,,0,
83538,03/08/2014,1200,0,,12.2,,,,,,
83538,04/08/2014,0000,,,,7.7,7.3,,50,1.05,
83538,04/08/2014,1200,0,,14,,,,,,
83538,05/08/2014,0000,,,,9.9,8.6,,56,0.5,
83538,05/08/2014,1200,0,,14.7,,,,,,
83538,06/08/2014,0000,,,,3.5,8.1,,80,1,
83538,06/08/2014,1200,1.6,,11.2,,,,,,
83538,07/08/2014,0000,,,,10.2,2.3,,68,1.3,
83538,07/08/2014,1200,0,,10.8,,,,,,
83538,08/08/2014,0000,,,,10.3,4.4,,65,0,
83538,08/08/2014,1200,0,,7.5,,,,,,
83538,09/08/2014,0000,,,,10.2,7,,65,2.05,
83538,09/08/2014,1200,0,,10.2,,,,,,
83538,11/08/2014,0000,,22.8,,9.5,,15.74,88,1.55,
83538,11/08/2014,1200,0,,9.4,,,,,,
83538,12/08/2014,0000,,24.9,,10.2,4.6,17.08,75,1.05,
83538,12/08/2014,1200,0,,9.2,,,,,,
83538,13/08/2014,0000,,26.4,,10.2,5.5,18.88,65,1.25,
83538,13/08/2014,1200,0,,11,,,,,,
83538,14/08/2014,0000,,19.6,,3.9,7.4,16.02,85,3.85,
83538,14/08/2014,1200,0,,12.8,,,,,,
83538,15/08/2014,0000,,17.8,,0.4,2.8,14.7,84,2.85,
83538,15/08/2014,1200,0,,11.6,,,,,,
83538,16/08/2014,0000,,19,,3.4,2.9,14.68,97,0,
83538,16/08/2014,1200,0.1,,11.3,,,,,,
83538,17/08/2014,0000,,20.4,,3.3,1.2,15.82,95,0,
83538,17/08/2014,1200,3.3,,13.2,,,,,,
83538,18/08/2014,0000,,22.6,,4.4,1.5,16.58,89,0.25,
83538,18/08/2014,1200,6.3,,12.2,,,,,,
83538,19/08/2014,0000,,22.4,,6.8,2.7,16.66,88,0,
83538,19/08/2014,1200,0,,13,,,,,,
83538,20/08/2014,0000,,22.4,,8.1,3.4,16.14,77,0.25,
83538,20/08/2014,1200,0,,12.6,,,,,,
