date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-06,0.0,36.2,24.8,0.0,5.8,29.76,69.0,0.68592
2014-10-07,0.0,35.6,25.8,0.0,5.8,29.08,74.75,0.0
2014-10-08,6.0,35.8,24.8,0.0,5.8,29.76,70.25,0.68592
2014-10-09,0.0,35.4,24.8,0.0,5.8,29.56,68.0,0.0
2014-10-10,0.0,33.6,24.4,0.0,5.8,26.68,80.25,0.0
2014-10-11,11.0,32.4,22.4,0.0,5.8,26.8,82.75,0.0
2014-10-12,0.0,34.4,24.4,0.0,5.8,28.44,73.0,1.7148
2014-10-13,6.0,33.0,22.8,0.0,5.8,25.36,89.25,0.0
2014-10-14,8.0,31.8,23.4,0.0,5.8,25.84,83.25,0.0
2014-10-15,12.2,33.2,22.6,0.0,5.8,27.56,76.5,0.0
2014-10-16,0.0,35.0,23.8,0.0,5.8,27.6,78.5,0.68592
2014-10-17,0.0,32.4,23.6,0.0,5.8,25.92,84.75,0.68592
2014-10-18,0.0,31.6,21.6,0.0,5.8,25.52,85.0,0.0
2014-10-19,0.0,33.8,23.6,0.0,5.8,26.04,82.75,1.7148
2014-10-20,2.0,33.6,22.6,0.0,5.8,27.64,74.75,0.0
2014-10-21,0.0,35.0,24.4,0.0,5.8,28.96,75.5,1.37184
2014-10-22,0.0,33.8,24.8,0.0,5.8,27.76,83.75,0.0
2014-10-23,0.0,32.0,24.2,0.0,5.8,27.08,83.25,0.0
2014-10-24,2.4,33.6,23.6,0.0,5.8,26.92,83.5,0.0
2014-10-25,11.2,33.0,25.2,0.0,5.8,27.52,90.75,0.68592
2014-10-26,0.0,28.6,23.2,0.0,5.8,25.92,92.0,0.68592
2014-10-27,9.0,32.4,23.6,0.0,5.8,27.48,83.75,0.0
2014-10-28,0.0,34.4,23.0,0.0,5.8,28.64,78.0,0.68592
2014-10-29,0.0,35.6,23.8,0.0,5.8,29.4,72.0,0.0
2014-10-30,0.0,35.4,24.2,0.0,5.8,29.56,68.0,0.0
2014-10-31,0.0,35.6,25.6,0.0,5.8,30.0,67.75,1.37184
2014-11-01,0.0,34.4,23.6,0.0,5.8,29.04,75.0,1.37184
2014-11-02,0.0,32.6,24.8,0.0,5.8,28.28,77.75,0.68592
2014-11-03,0.0,35.2,24.2,0.0,5.8,29.44,71.25,0.0
2014-11-04,0.0,34.8,24.4,0.0,5.8,29.62,67.75,1.02888
2014-11-05,0.0,33.6,25.4,0.0,5.8,27.6,90.5,1.37184
2014-11-06,0.0,33.4,24.6,0.0,5.8,26.8,84.0,0.0
2014-11-07,0.0,35.0,23.6,0.0,5.8,29.32,71.25,1.37184
2014-11-08,0.0,36.4,24.2,0.0,5.8,30.64,67.5,0.68592
2014-11-09,0.0,36.0,24.4,0.0,5.8,29.56,68.25,1.37184
2014-11-10,0.0,34.8,24.2,0.0,5.8,29.38,71.75,0.0
2014-11-11,0.0,35.8,25.0,0.0,5.8,28.84,73.75,0.68592
2014-11-12,0.0,35.2,24.8,0.0,5.8,29.12,74.0,0.0
2014-11-13,0.0,34.6,24.4,0.0,5.8,29.48,72.25,0.68592
2014-11-14,7.2,30.4,23.8,0.0,5.8,26.52,90.0,0.0
2014-11-15,16.0,31.2,22.2,0.0,5.8,25.96,87.5,0.0
2014-11-16,1.0,34.4,22.8,0.0,5.8,27.52,82.75,0.0
2014-11-17,0.0,29.6,24.4,0.0,5.8,26.28,83.75,0.0
2014-11-18,0.0,32.8,22.4,0.0,5.8,26.64,81.75,0.68592
2014-11-19,0.0,34.0,23.8,0.0,5.8,28.48,73.25,1.7148
2014-11-20,0.0,33.2,24.4,0.0,5.8,27.6,81.25,0.68592
2014-11-21,0.0,35.0,23.8,0.0,5.8,28.44,76.75,0.0
2014-11-22,0.0,34.2,24.6,0.0,5.8,27.32,79.75,1.37184
2014-11-23,5.0,32.4,23.8,0.0,5.8,27.16,84.0,0.0
2014-11-24,0.0,34.2,23.6,0.0,5.8,28.52,75.75,1.37184
2014-11-25,0.0,34.6,25.2,0.0,5.8,28.96,71.5,1.7148
2014-11-26,0.0,33.8,23.8,0.0,5.8,28.56,72.25,0.68592
2014-11-27,0.0,32.2,24.6,0.0,5.8,28.0,75.25,1.7148
2014-11-28,0.0,34.4,24.4,0.0,5.8,28.24,75.25,0.68592
2014-11-29,0.0,34.2,23.0,0.0,5.8,28.2,73.75,1.37184
2014-11-30,0.0,35.4,23.6,0.0,5.8,29.2,72.0,1.7148
2014-12-01,0.0,34.6,23.6,0.0,5.8,28.72,71.25,0.68592
2014-12-02,0.0,35.6,22.6,0.0,5.8,28.6,69.75,0.68592
2014-12-03,0.0,35.8,23.2,0.0,5.8,28.96,80.0,0.0
2014-12-04,0.0,36.2,23.0,0.0,5.8,29.4,80.0,0.0
2014-12-05,0.0,34.6,24.2,0.0,5.8,28.76,81.0,1.02888
2014-12-06,0.0,33.0,25.4,0.0,5.8,27.68,88.0,0.0
2014-12-07,0.0,34.8,24.2,0.0,5.8,28.76,81.0,1.02888
2014-12-08,0.0,34.8,24.8,0.0,5.8,28.72,79.0,0.0
