date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-14,36.0,33.3,22.3,8.6,1.6,27.78,75.75,1.466667
2014-10-15,0.0,33.5,22.2,8.5,1.7,27.66,84.0,1.1
2014-10-16,5.6,32.9,23.2,9.4,1.6,27.92,77.75,2.4
2014-10-17,0.0,32.9,23.0,8.7,1.4,27.92,75.5,1.7666669999999998
2014-10-18,0.0,33.3,22.9,9.1,1.4,27.86,72.75,1.7666669999999998
2014-10-19,0.0,33.3,23.3,9.8,2.5,27.96,80.25,1.6
2014-10-20,1.2,32.8,22.2,8.5,2.2,27.58,77.5,1.166667
2014-10-21,0.0,33.3,23.6,8.7,2.2,28.0,78.25,1.466667
2014-10-22,0.8,32.6,23.6,5.8,2.0,27.14,84.5,1.6
2014-10-23,15.0,32.4,21.9,8.1,1.4,26.78,82.75,1.166667
2014-10-24,8.6,33.3,21.2,9.7,1.6,27.02,78.75,1.133333
2014-10-25,0.0,33.4,22.9,6.5,1.7,27.46,79.0,1.166667
2014-10-26,0.0,33.3,21.2,7.4,1.6,27.32,76.5,2.066667
2014-10-27,0.0,34.0,21.3,10.2,1.8,27.68,73.5,1.666667
2014-10-28,0.0,33.0,21.7,9.6,2.5,27.64,74.0,1.3
2014-10-29,0.0,33.6,22.1,9.0,2.3,27.76,73.0,1.7333330000000002
2014-10-30,0.0,33.8,22.3,10.4,2.2,27.82,72.75,2.233333
2014-10-31,0.7,34.1,21.6,9.9,2.2,27.74,67.75,1.833333
2014-11-01,0.0,33.9,22.5,10.1,3.0,27.94,68.75,2.4
2014-11-02,0.0,33.9,21.7,9.4,3.2,27.84,73.5,0.733333
2014-11-03,0.0,33.0,23.6,7.8,2.6,27.9,74.75,1.633333
2014-11-04,0.0,33.8,23.0,6.4,2.2,28.02,74.25,1.533333
2014-11-05,0.0,33.9,22.8,9.5,2.4,28.04,65.5,2.9666669999999997
2014-11-06,0.0,35.6,21.8,10.0,3.5,28.34,71.75,1.8
2014-11-07,0.0,34.7,22.8,9.1,2.9,28.3,74.0,1.8
2014-11-08,0.0,34.3,23.4,5.5,2.7,28.24,70.0,1.9
2014-11-09,0.0,34.5,22.8,7.0,2.8,28.06,70.25,2.3666669999999996
2014-11-10,0.0,35.8,22.2,10.2,2.7,28.48,71.75,2.1
2014-11-11,0.0,34.9,22.5,9.5,2.7,27.86,75.75,1.7
2014-11-12,0.0,34.4,23.8,5.6,2.3,28.14,80.5,1.7666669999999998
2014-11-13,8.7,34.7,22.2,8.6,1.9,27.92,70.0,2.733333
2014-11-14,0.0,35.1,21.2,9.5,3.1,27.98,72.75,1.6
2014-11-15,0.0,35.1,22.7,8.4,2.6,28.18,72.0,1.833333
2014-11-16,0.3,34.9,23.4,7.4,2.4,27.8,81.0,1.8
2014-11-17,23.1,33.3,22.1,8.4,2.0,27.26,79.75,1.8
2014-11-18,0.0,34.9,23.0,9.0,2.0,28.44,77.25,1.7666669999999998
2014-11-19,0.0,33.9,23.4,8.1,2.3,28.22,77.75,1.8666669999999999
2014-11-20,0.0,35.2,22.7,8.2,2.2,27.62,79.25,1.9
2014-11-21,9.2,34.9,22.1,9.4,2.5,28.0,75.0,1.566667
2014-11-22,0.0,34.6,22.9,10.0,2.1,28.04,79.25,1.8666669999999999
2014-11-23,0.0,35.1,22.8,9.3,2.3,28.02,72.0,1.8666669999999999
2014-11-24,0.0,35.3,22.6,9.8,2.6,28.44,67.75,1.8
2014-11-25,0.0,35.4,21.6,9.9,3.2,27.98,74.0,2.4
2014-11-26,0.0,35.4,22.8,9.7,2.3,28.62,73.25,1.7333330000000002
2014-11-27,0.0,34.6,23.3,8.2,2.2,28.1,69.25,2.1333330000000004
2014-11-28,0.0,34.6,20.4,9.2,2.2,27.64,72.5,1.8
2014-11-29,0.0,34.7,22.0,8.2,2.0,28.02,72.25,2.066667
2014-11-30,0.0,34.3,23.2,8.8,1.8,28.06,76.25,1.7333330000000002
2014-12-01,4.8,34.0,22.1,8.7,1.8,27.8,73.0,2.066667
2014-12-02,0.0,35.2,22.4,9.9,1.7,28.3,71.5,1.9666669999999997
2014-12-03,0.0,34.9,22.3,7.4,2.2,27.76,79.5,1.133333
2014-12-04,1.6,33.4,24.6,2.5,1.3,27.4,83.5,1.2
