date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-09-11,0.0,35.4,26.5,0.0,1.8,30.66,63.75,0.51444
2014-09-12,1.7,32.8,26.6,0.0,1.8,27.04,82.0,0.68592
2014-09-13,1.0,32.6,23.9,0.0,1.8,28.06,80.0,1.02888
2014-09-14,1.0,34.6,25.3,0.0,1.8,29.7,67.0,0.8574
2014-09-15,0.0,36.2,26.5,0.0,1.8,29.7,60.75,1.02888
2014-09-16,0.5,31.6,25.6,0.0,1.8,28.32,73.25,1.54332
2014-09-17,0.2,34.2,25.5,0.0,1.8,28.98,69.75,0.68592
2014-09-18,0.0,34.8,25.5,0.0,1.8,30.14,62.5,0.68592
2014-09-19,0.0,34.4,26.3,0.0,1.8,29.94,71.5,0.34296
2014-09-20,0.0,35.2,25.9,0.0,1.8,29.78,69.75,1.37184
2014-09-21,1.0,36.2,25.9,0.0,1.8,29.18,65.75,1.7148
2014-09-22,0.0,32.2,25.7,0.0,1.8,28.94,68.25,0.68592
2014-09-23,4.6,34.4,25.5,0.0,1.8,28.66,72.5,0.68592
2014-09-24,0.0,34.6,25.5,0.0,1.8,28.1,79.25,1.54332
2014-09-25,1.2,34.4,24.7,0.0,1.8,27.5,79.75,1.02888
2014-09-26,7.0,36.2,24.5,0.0,1.8,29.9,66.5,1.37184
2014-09-27,0.0,36.4,25.7,0.0,1.8,30.82,61.0,1.54332
2014-09-28,0.0,37.0,26.3,0.0,1.8,30.26,63.0,0.68592
2014-09-29,0.0,37.2,26.5,0.0,1.8,30.54,77.0,0.68592
2014-09-30,0.0,37.8,26.5,0.0,1.8,30.54,64.75,1.02888
2014-10-01,0.0,37.0,26.5,0.0,1.8,30.54,62.25,1.20036
2014-10-02,1.4,34.4,26.5,0.0,1.8,28.46,71.25,1.37184
2014-10-03,0.5,33.2,24.9,0.0,1.8,28.62,69.5,1.02888
2014-10-04,0.0,33.2,24.0,0.0,1.8,26.36,81.25,1.54332
2014-10-05,36.0,34.2,23.4,0.0,1.8,27.0,77.5,1.02888
2014-10-06,0.0,33.8,25.5,0.0,1.8,27.46,76.75,1.37184
2014-10-07,0.0,35.2,24.3,0.0,1.8,27.42,76.25,1.54332
2014-10-08,0.0,35.6,24.7,0.0,1.8,30.22,59.25,1.02888
2014-10-09,2.8,32.8,25.8,0.0,1.8,28.44,76.5,1.7148
2014-10-10,0.0,32.6,26.3,0.0,1.8,27.86,82.25,1.02888
2014-10-11,0.0,32.6,25.1,0.0,1.8,26.5,79.25,0.68592
2014-10-12,20.3,32.4,22.1,0.0,1.8,27.18,69.75,1.37184
2014-10-13,0.0,31.2,24.5,0.0,1.8,27.18,83.25,1.20036
2014-10-14,0.0,33.2,23.5,0.0,1.8,28.42,69.75,0.34296
2014-10-15,33.0,29.6,22.7,0.0,1.8,25.54,83.75,0.34296
2014-10-16,2.8,32.6,23.9,0.0,1.8,26.78,80.0,1.02888
