date,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media
2014-10-24,77.0,31.7,18.0,2.9,3.2,23.14,74.75,1.666667
2014-10-25,17.8,23.6,18.6,0.0,3.0,20.2,90.0,1.666667
2014-10-26,6.7,22.7,18.8,0.0,0.8,20.38,89.25,1.333333
2014-10-27,0.2,31.9,18.2,11.3,1.0,24.74,62.75,0.0
2014-10-28,0.0,32.5,17.4,11.0,2.9,25.38,43.25,1.333333
2014-10-29,0.0,33.9,15.0,11.1,10.8,24.02,51.25,1.333333
2014-10-30,0.0,32.7,18.4,7.2,5.6,24.94,67.5,3.333333
2014-10-31,0.0,32.3,18.2,7.0,5.8,24.18,69.5,2.333333
2014-11-01,0.0,33.5,21.0,8.8,3.6,25.18,69.0,2.333333
2014-11-02,2.1,31.1,20.8,6.3,3.8,25.22,84.25,2.0
2014-11-03,37.6,31.1,20.0,3.3,2.0,23.58,84.0,0.0
2014-11-04,7.6,27.9,21.0,0.7,2.4,22.9,84.25,1.0
2014-11-05,3.9,32.5,20.6,6.5,2.3,24.9,72.75,0.666667
2014-11-06,1.4,30.5,21.6,3.8,4.4,24.42,71.75,1.0
2014-11-07,0.0,34.5,21.8,9.8,2.5,25.66,66.5,3.0
2014-11-08,5.7,30.5,18.4,6.5,5.0,23.62,73.25,2.0
2014-11-09,0.0,33.1,20.0,8.7,3.4,25.14,71.75,1.0
2014-11-10,0.2,32.3,19.0,11.0,3.2,25.78,58.0,2.0
2014-11-11,0.0,33.5,17.8,11.0,5.6,25.58,62.5,0.0
2014-11-12,2.4,27.7,18.6,2.5,5.0,21.1,86.0,1.333333
2014-11-13,12.0,29.5,17.8,9.8,1.8,23.02,78.25,1.333333
2014-11-14,0.0,30.9,19.6,7.7,1.7,23.54,80.0,0.666667
2014-11-15,11.6,30.7,19.6,6.8,2.6,24.46,65.5,0.0
2014-11-16,0.0,30.7,18.8,10.7,3.9,24.62,53.0,2.0
2014-11-17,0.0,32.7,15.4,11.0,5.5,23.66,64.25,2.333333
2014-11-18,0.0,31.3,20.8,8.6,6.2,24.02,67.75,2.0
2014-11-19,0.0,31.6,18.0,10.4,5.2,24.6,58.75,2.333333
2014-11-20,0.0,32.5,19.6,9.4,7.4,25.22,55.75,2.0
2014-11-21,0.0,33.9,18.8,7.6,6.2,26.78,51.0,1.0
2014-11-22,0.0,32.9,21.2,6.7,6.7,25.06,75.5,1.333333
2014-11-23,2.4,29.1,20.2,0.9,3.5,23.38,84.5,1.666667
2014-11-24,42.6,27.7,20.6,1.2,1.4,23.5,82.75,1.333333
2014-11-25,6.1,28.7,21.0,3.6,1.4,23.02,87.5,0.666667
2014-11-26,5.1,29.1,20.6,2.9,1.7,23.58,86.75,2.333333
2014-11-27,8.4,30.5,20.8,5.2,1.5,23.82,82.75,0.0
2014-11-28,35.8,27.5,18.8,1.8,1.9,21.78,90.75,1.0
2014-11-29,18.0,28.5,19.6,0.8,1.2,23.18,83.0,0.0
2014-11-30,7.0,26.7,20.4,0.7,2.4,21.98,92.0,0.0
2014-12-01,33.1,28.5,19.8,6.0,2.0,23.42,74.25,2.333333
2014-12-02,0.0,24.3,19.6,1.1,3.0,21.18,76.75,4.0
2014-12-03,0.0,29.5,19.4,5.5,4.4,23.86,70.5,1.0
2014-12-04,0.0,32.7,18.8,9.2,3.4,25.1,67.5,0.0
2014-12-05,0.0,27.5,20.4,0.0,2.7,22.66,89.25,0.0
2014-12-06,11.2,28.3,19.2,3.9,1.8,23.26,73.25,3.0
2014-12-07,0.0,27.3,19.8,2.7,4.4,22.02,73.25,2.333333
2014-12-08,5.0,26.5,18.8,0.9,2.9,22.06,79.0,2.333333
