Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
83339,12/08/2014,1200,0,,15.4,,,,,,
83339,13/08/2014,0000,,27.8,,10.1,,21.02,49,,
83339,13/08/2014,1200,0,,14.6,,,,,,
83339,14/08/2014,0000,,26.5,,10.8,,20.58,52.75,,
83339,14/08/2014,1200,0,,14.8,,,,,,
83339,15/08/2014,0000,,26.9,,9.5,,20.46,48.25,,
83339,15/08/2014,1200,0,,16.4,,,,,,
83339,16/08/2014,0000,,24.8,,9.6,,19.54,53,,
83339,16/08/2014,1200,0,,14,,,,,,
83339,17/08/2014,0000,,24.9,,9.3,,19.8,51.5,,
83339,17/08/2014,1200,0,,14.6,,,,,,
83339,18/08/2014,0000,,26,,8.6,,19.82,56.75,0,
83339,18/08/2014,1200,0,,15.2,,,,,,
83339,19/08/2014,0000,,27,,10.8,,21.06,51.5,,
83339,19/08/2014,1200,0,,16,,,,,,
83339,20/08/2014,0000,,25.2,,5.8,,20.1,55,,
83339,20/08/2014,1200,1,,15.6,,,,,,
83339,21/08/2014,0000,,25.6,,9.1,,20.26,50.25,,
83339,21/08/2014,1200,0,,16.2,,,,,,
83339,22/08/2014,0000,,26.5,,10.6,,20.32,51.5,,
83339,22/08/2014,1200,0,,15.6,,,,,,
83339,23/08/2014,0000,,27,,10.9,,20.9,45.75,,
83339,23/08/2014,1200,0,,15.2,,,,,,
83339,24/08/2014,0000,,26,,9.7,,20.46,51,,
83339,24/08/2014,1200,0,,15.4,,,,,,
83339,25/08/2014,0000,,28.4,,10.8,,21.66,53.25,,
83339,25/08/2014,1200,0,,15,,,,,,
83339,26/08/2014,0000,,29,,8.8,,22.16,55,,
83339,26/08/2014,1200,0,,16.7,,,,,,
83339,27/08/2014,0000,,29.8,,10,,22.72,44.75,,
83339,27/08/2014,1200,0,,16,,,,,,
83339,28/08/2014,0000,,30.7,,10.9,,23.2,42.75,,
83339,28/08/2014,1200,0,,15.4,,,,,,
83339,29/08/2014,0000,,30.8,,10.8,,23.68,48.5,,
83339,29/08/2014,1200,0,,16.4,,,,,,
83339,30/08/2014,0000,,28.9,,10.6,,23,52.5,,
83339,30/08/2014,1200,0,,17.8,,,,,,
83339,31/08/2014,0000,,29,,9.8,,23.02,50.25,0,
83339,31/08/2014,1200,0,,17.6,,,,,,
83339,01/09/2014,0000,,32,,10.5,,24.34,33.75,,
83339,01/09/2014,1200,0,,17.2,,,,,,
83339,02/09/2014,0000,,34.8,,10.6,,27.22,28.25,0,
83339,02/09/2014,1200,0,,20,,,,,,
83339,03/09/2014,0000,,34.6,,5.7,,27.18,31.5,,
83339,03/09/2014,1200,0,,20.6,,,,,,
83339,04/09/2014,0000,,34,,8.4,,26.7,48.75,0,
83339,04/09/2014,1200,0,,21.2,,,,,,
83339,05/09/2014,0000,,26.8,,5.8,,20.34,69.75,,
83339,05/09/2014,1200,0,,18,,,,,,
83339,06/09/2014,0000,,23.6,,10.7,,18.18,54,,
83339,06/09/2014,1200,0,,12.2,,,,,,
83339,07/09/2014,0000,,24,,11.1,,18.46,56,,
83339,07/09/2014,1200,0,,13,,,,,,
83339,08/09/2014,0000,,25.2,,8.5,,19.42,57.25,,
83339,08/09/2014,1200,0,,13.8,,,,,,
83339,09/09/2014,0000,,27.8,,11.1,,20.88,50.5,,
83339,09/09/2014,1200,0,,14.7,,,,,,
83339,10/09/2014,0000,,25.4,,6.8,,20.32,62.75,,
83339,10/09/2014,1200,1,,16.2,,,,,,
83339,11/09/2014,0000,,27.1,,7.8,,21.44,50.75,,
83339,11/09/2014,1200,0,,16.6,,,,,,
83339,12/09/2014,0000,,28.4,,9.1,,22.08,52.75,,
83339,12/09/2014,1200,0,,16.3,,,,,,
83339,13/09/2014,0000,,28.2,,9.2,,22.46,45.5,,
83339,13/09/2014,1200,0,,17,,,,,,
83339,14/09/2014,0000,,27.9,,8.9,,21.6,48,,
83339,14/09/2014,1200,0,,16,,,,,,
83339,15/09/2014,0000,,28.2,,11.2,,21.98,35.5,,
83339,15/09/2014,1200,0,,15,,,,,,
83339,16/09/2014,0000,,30.6,,9.1,,23.18,38.75,,
83339,16/09/2014,1200,0,,16.2,,,,,,
83339,17/09/2014,0000,,30.2,,11.1,,23.38,39.75,,
83339,17/09/2014,1200,0,,16.2,,,,,,
83339,18/09/2014,0000,,28,,11.2,,22.14,38.5,,
83339,18/09/2014,1200,0,,17,,,,,,
83339,19/09/2014,0000,,29.4,,10.7,,22.8,39.75,,
83339,19/09/2014,1200,0,,16.2,,,,,,
83339,20/09/2014,0000,,31.6,,9.1,,24.22,37,,
83339,20/09/2014,1200,0,,17.2,,,,,,
83339,21/09/2014,0000,,35.4,,11.2,,26.62,25.75,0,
83339,21/09/2014,1200,0,,17.8,,,,,,
83339,22/09/2014,0000,,,,6.5,,,51.5,,
83339,22/09/2014,1200,0,,20.4,,,,,,
83339,23/09/2014,0000,,26.2,,5.5,,20.7,65.5,,
83339,23/09/2014,1200,0,,16.8,,,,,,
83339,24/09/2014,0000,,28.2,,7.1,,21.5,62.25,,
83339,24/09/2014,1200,0,,17.7,,,,,,
83339,25/09/2014,0000,,31.4,,8.4,,23.84,49,,
83339,25/09/2014,1200,0,,17.5,,,,,,
83339,26/09/2014,0000,,30.5,,8.6,,23.32,53.75,,
83339,26/09/2014,1200,0,,17.8,,,,,,
83339,27/09/2014,0000,,30.7,,10.8,,23.4,48.25,0,
83339,27/09/2014,1200,0,,16.6,,,,,,
83339,28/09/2014,0000,,30.5,,10.5,,24.62,41.5,,
83339,28/09/2014,1200,0,,18.6,,,,,,
83339,29/09/2014,0000,,31.4,,11.3,,24.7,35,,
83339,29/09/2014,1200,0,,18,,,,,,
83339,30/09/2014,0000,,33.4,,11.3,,25.86,38.25,,
83339,30/09/2014,1200,0,,18.4,,,,,,
83339,01/10/2014,0000,,32.4,,11.2,,25.82,44.5,,
83339,01/10/2014,1200,0,,20,,,,,,
83339,02/10/2014,0000,,32,,9.1,,25.74,46.25,0,
83339,02/10/2014,1200,0,,20.4,,,,,,
83339,03/10/2014,0000,,26.4,,4.6,,21.06,65.75,,
83339,03/10/2014,1200,0,,18.4,,,,,,
83339,04/10/2014,0000,,27.2,,10.7,,20.3,50.5,,
83339,04/10/2014,1200,0,,15.4,,,,,,
83339,05/10/2014,0000,,25.7,,11.2,,18.96,50,,
83339,05/10/2014,1200,0,,13.6,,,,,,
83339,06/10/2014,0000,,25.8,,11,,19.48,44,,
83339,06/10/2014,1200,0,,12.7,,,,,,
83339,07/10/2014,0000,,27.6,,8.3,,21.16,46.75,,
83339,07/10/2014,1200,0,,15,,,,,,
83339,08/10/2014,0000,,29.4,,10.3,,22.16,46.25,,
83339,08/10/2014,1200,0,,15.2,,,,,,
83339,09/10/2014,0000,,28.8,,8.9,,22.18,50,,
83339,09/10/2014,1200,0,,12.6,,,,,,
83339,10/10/2014,0000,,29.8,,10.6,,23.48,48.75,,
83339,10/10/2014,1200,0,,17.6,,,,,,
83339,11/10/2014,0000,,31,,11.3,,24.48,40,,
83339,11/10/2014,1200,0,,17.7,,,,,,
83339,12/10/2014,0000,,29.4,,8.6,,25.22,43.5,,
83339,12/10/2014,1200,0,,18.6,,,,,,
83339,13/10/2014,0000,,31.4,,11.4,,24.38,39.5,,
83339,13/10/2014,1200,0,,18.2,,,,,,
83339,14/10/2014,0000,,32,,11.2,,24.82,34.25,,
83339,14/10/2014,1200,0,,18.2,,,,,,
83339,15/10/2014,0000,,33,,11.3,,25.58,28,0,
83339,15/10/2014,1200,0,,18.8,,,,,,
83339,16/10/2014,0000,,30,,10.5,,23.94,45.5,,
83339,16/10/2014,1200,0,,19.8,,,,,,
83339,17/10/2014,0000,,32.4,,11.5,,24.34,42.5,,
83339,17/10/2014,1200,0,,16.4,,,,,,
83339,18/10/2014,0000,,33.6,,11.5,,25.74,45.25,,
83339,18/10/2014,1200,0,,18.6,,,,,,
83339,19/10/2014,0000,,35.7,,11.1,,27.4,40.75,,
83339,19/10/2014,1200,0,,19.8,,,,,,
83339,20/10/2014,0000,,35.3,,9.1,,26.42,50.5,0,
83339,20/10/2014,1200,0,,20.4,,,,,,
83339,21/10/2014,0000,,30.2,,7.5,,24.96,51.25,,
83339,21/10/2014,1200,6,,20.4,,,,,,
83339,22/10/2014,0000,,28.5,,9.7,,22.96,58.25,,
83339,22/10/2014,1200,0,,19,,,,,,
83339,23/10/2014,0000,,26.3,,4.5,,21.64,67.5,,
83339,23/10/2014,1200,0,,18.3,,,,,,
83339,24/10/2014,0000,,28.2,,8.5,,22.04,61,,
83339,24/10/2014,1200,1.4,,17.2,,,,,,
83339,25/10/2014,0000,,31.7,,10.5,,24.94,40.5,,
83339,25/10/2014,1200,0,,18,,,,,,
83339,26/10/2014,0000,,32.2,,7.1,,25.74,47.25,,
83339,26/10/2014,1200,0,,19,,,,,,
83339,27/10/2014,0000,,28.2,,2.9,,22.3,92,,
83339,27/10/2014,1200,0,,20.4,,,,,,
83339,28/10/2014,0000,,20.6,,6.4,,19.7,84.25,,
83339,28/10/2014,1200,8.4,,19.2,,,,,,
83339,29/10/2014,0000,,20.6,,0,,19.3,96.75,0,
83339,29/10/2014,1200,32.8,,18,,,,,,
83339,30/10/2014,0000,,26,,4.3,,21.56,77.75,,
83339,30/10/2014,1200,15,,18.6,,,,,,
83339,31/10/2014,0000,,28.8,,10.7,,23.54,50.25,,
83339,31/10/2014,1200,0,,18.6,,,,,,
83339,01/11/2014,0000,,28,,9.6,,23.06,49,,
83339,01/11/2014,1200,0,,17.8,,,,,,
83339,02/11/2014,0000,,29.8,,11.1,,23.58,60.5,,
83339,02/11/2014,1200,0,,18.6,,,,,,
83339,03/11/2014,0000,,28.4,,8.9,,22.94,61,,
83339,03/11/2014,1200,0,,18.6,,,,,,
83339,04/11/2014,0000,,30.2,,10.2,,23.54,49,,
83339,04/11/2014,1200,0,,17.3,,,,,,
83339,05/11/2014,0000,,31.1,,11.5,,24.68,45.5,,
83339,05/11/2014,1200,0,,17.8,,,,,,
83339,06/11/2014,0000,,30.6,,10.2,,24.7,57.75,,
83339,06/11/2014,1200,0,,19.8,,,,,,
83339,07/11/2014,0000,,30.4,,11.3,,25.02,45,,
83339,07/11/2014,1200,0,,19.6,,,,,,
83339,08/11/2014,0000,,31.8,,8.1,,24.34,56.25,,
83339,08/11/2014,1200,0,,18.2,,,,,,
83339,09/11/2014,0000,,32.5,,4.9,,26.16,51.5,,
83339,09/11/2014,1200,0,,19.8,,,,,,
83339,10/11/2014,0000,,30.6,,5,,24.24,71.25,,
83339,10/11/2014,1200,0,,21.4,,,,,,
83339,11/11/2014,0000,,29.8,,6.4,,23.5,73.5,,
83339,11/11/2014,1200,3.2,,19.8,,,,,,
83339,12/11/2014,0000,,27.2,,1.5,,22.82,81,0,
83339,12/11/2014,1200,5.6,,19.8,,,,,,
83339,13/11/2014,0000,,26.6,,4.5,,22.14,87,,
83339,13/11/2014,1200,24.8,,19.8,,,,,,
83339,14/11/2014,0000,,27.6,,3.7,,23.22,81,,
83339,14/11/2014,1200,5.8,,20.6,,,,,,
83339,15/11/2014,0000,,31,,7.1,,25.26,59.75,0,
83339,15/11/2014,1200,29.8,,19.6,,,,,,
83339,16/11/2014,0000,,26.8,,3.2,,21.38,94,0,
83339,16/11/2014,1200,31.2,,19.4,,,,,,
83339,17/11/2014,0000,,20.6,,0,,18.14,97.5,,
83339,17/11/2014,1200,44.7,,17.8,,,,,,
83339,18/11/2014,0000,,20.2,,0,,17.6,95.75,,
83339,18/11/2014,1200,10.2,,15.6,,,,,,
83339,19/11/2014,0000,,23,,0.4,,19.3,83.75,,
83339,19/11/2014,1200,2.6,,16,,,,,,
83339,20/11/2014,0000,,26,,5.2,,20.92,80,,
83339,20/11/2014,1200,0,,17.2,,,,,,
83339,21/11/2014,0000,,28.1,,11.6,,23.02,72.5,,
83339,21/11/2014,1200,0,,18.3,,,,,,
83339,22/11/2014,0000,,28.2,,8.6,,22.96,75,,
83339,22/11/2014,1200,0,,19.3,,,,,,
83339,23/11/2014,0000,,28.5,,4.9,,23.4,69.25,,
83339,23/11/2014,1200,0,,19.5,,,,,,
83339,24/11/2014,0000,,29.6,,7.5,,23.58,68.75,,
83339,24/11/2014,1200,0.8,,19,,,,,,
83339,25/11/2014,0000,,29,,9.4,,23.5,65,,
83339,25/11/2014,1200,0,,20,,,,,,
83339,26/11/2014,0000,,28,,7.7,,22.3,67.25,,
83339,26/11/2014,1200,0,,18.8,,,,,,
83339,27/11/2014,0000,,30,,11.7,,23.16,62.5,,
83339,27/11/2014,1200,0,,17.3,,,,,,
83339,28/11/2014,0000,,32.2,,8.4,,24.54,57.25,0,
83339,28/11/2014,1200,0,,17.8,,,,,,
83339,29/11/2014,0000,,29.2,,11,,23.78,66.75,,
83339,29/11/2014,1200,0,,19.6,,,,,,
83339,30/11/2014,0000,,27.4,,10.5,,22.94,59.25,,
83339,30/11/2014,1200,0,,19.4,,,,,,
83339,01/12/2014,0000,,26.5,,6.1,,21.78,60,,
83339,01/12/2014,1200,0,,16.6,,,,,,
83339,02/12/2014,0000,,23,,0,,20.26,77,,
83339,02/12/2014,1200,0,,17.8,,,,,,
83339,03/12/2014,0000,,27.2,,10.1,,21.98,56,,
83339,03/12/2014,1200,0,,17.2,,,,,,
83339,04/12/2014,0000,,27.6,,9.5,,22.1,64,,
83339,04/12/2014,1200,0,,17.2,,,,,,
83339,05/12/2014,0000,,29.8,,11.4,,23.2,62,,
83339,05/12/2014,1200,0,,17.1,,,,,,
83339,06/12/2014,0000,,28.8,,8.2,,23.8,64.5,,
83339,06/12/2014,1200,0,,19.5,,,,,,
83339,07/12/2014,0000,,26.5,,2.9,,22.48,72.5,,
83339,07/12/2014,1200,0,,19.4,,,,,,
83339,08/12/2014,0000,,25.8,,0.8,,21.46,79,,
83339,08/12/2014,1200,0,,19,,,,,,
83339,09/12/2014,0000,,26.8,,2.5,,22.42,61,,
83339,09/12/2014,1200,0,,19.2,,,,,,
83339,10/12/2014,0000,,28.4,,10.3,,22.9,55.25,,
83339,10/12/2014,1200,0,,18.4,,,,,,
83339,11/12/2014,0000,,27.8,,9.3,,23.14,53.75,,
83339,11/12/2014,1200,0,,18.6,,,,,,
83339,12/12/2014,0000,,29.6,,8.9,,23.78,60.5,0,
83339,12/12/2014,1200,0,,18.8,,,,,,
83339,13/12/2014,0000,,25.2,,0.5,,21.22,83.25,0,
83339,13/12/2014,1200,0,,19.6,,,,,,
83339,14/12/2014,0000,,24,,0,,20.54,92.25,0,
83339,14/12/2014,1200,57.4,,19.2,,,,,,
83339,15/12/2014,0000,,23.9,,0.2,,20.56,91,0,
83339,15/12/2014,1200,10,,19.2,,,,,,
83339,16/12/2014,0000,,28.8,,5.9,,23.76,71,,
83339,16/12/2014,1200,10.6,,19,,,,,,
83339,17/12/2014,0000,,26,,2,,21.82,88.25,0,
83339,17/12/2014,1200,5.8,,19.4,,,,,,
83339,18/12/2014,0000,,27.2,,1.2,,22.46,81.75,,
83339,18/12/2014,1200,13.3,,19.4,,,,,,
83339,19/12/2014,0000,,26.4,,1.3,,22.22,89.5,,
83339,19/12/2014,1200,11.2,,19.4,,,,,,
83339,20/12/2014,0000,,29.7,,3.1,,22.86,80.25,0,
83339,20/12/2014,1200,24.3,,19.8,,,,,,
83339,21/12/2014,0000,,27.4,,4.6,,22.38,78.5,,
83339,21/12/2014,1200,49.8,,19.2,,,,,,
83339,22/12/2014,0000,,28.4,,9.5,,22.74,66.75,,
83339,22/12/2014,1200,0,,18.6,,,,,,
83339,23/12/2014,0000,,28.8,,9.9,,23.36,61,,
83339,23/12/2014,1200,0,,19.6,,,,,,
83339,24/12/2014,0000,,27.8,,8.3,,22.86,63.25,,
83339,24/12/2014,1200,0,,18.8,,,,,,
83339,25/12/2014,0000,,28,,9.3,,22.5,72.25,,
83339,25/12/2014,1200,0,,19.2,,,,,,
83339,26/12/2014,0000,,28,,7.9,,22.16,69,,
83339,26/12/2014,1200,0,,18.3,,,,,,
83339,27/12/2014,0000,,26.8,,11.6,,21.7,65,,
83339,27/12/2014,1200,0,,16.6,,,,,,
83339,28/12/2014,0000,,28.2,,9.8,,22.82,61.25,,
83339,28/12/2014,1200,0,,18.6,,,,,,
83339,29/12/2014,0000,,30.5,,11.6,,24,63.25,,
83339,29/12/2014,1200,0,,18,,,,,,
83339,30/12/2014,0000,,31.8,,11.9,,24.3,57.25,,
83339,30/12/2014,1200,0,,18.3,,,,,,
83339,31/12/2014,0000,,31.4,,11.6,,24.22,63,,
83339,31/12/2014,1200,0,,18,,,,,,
83339,01/01/2015,0000,,29.8,,12,5,23.34,57.75,,
83339,01/01/2015,1200,0,,17.4,,,,,,
83339,02/01/2015,0000,,30.7,,11.9,5.6,24.2,56.25,,
83339,02/01/2015,1200,0,,18.1,,,,,,
83339,03/01/2015,0000,,29.7,,12,5.7,24.06,59.5,0,
83339,03/01/2015,1200,0,,19.1,,,,,,
83339,04/01/2015,0000,,28.4,,11.6,5.2,23.04,59.75,0,
83339,04/01/2015,1200,0,,18,,,,,,
83339,05/01/2015,0000,,28.8,,9.9,5.4,22.58,53.75,,
83339,05/01/2015,1200,0,,17.6,,,,,,
83339,06/01/2015,0000,,28.4,,11.2,4.6,23.14,63.5,,
83339,06/01/2015,1200,0,,18.2,,,,,,
83339,07/01/2015,0000,,28.6,,11.1,4.7,22.74,65,,
83339,07/01/2015,1200,0,,19.2,,,,,,
83339,08/01/2015,0000,,29.4,,11.7,3.8,22.82,50.25,,
83339,08/01/2015,1200,0,,17.4,,,,,,
83339,09/01/2015,0000,,28.8,,7,6,22.94,65.5,,
83339,09/01/2015,1200,0,,18.4,,,,,,
83339,10/01/2015,0000,,28.8,,10.3,4.3,23.3,56,,
83339,10/01/2015,1200,0,,18.2,,,,,,
83339,11/01/2015,0000,,29.8,,10.8,5.2,23.86,56,,
83339,11/01/2015,1200,0,,19,,,,,,
83339,12/01/2015,0000,,30.8,,11.6,6.3,24.18,53.5,,
83339,12/01/2015,1200,0,,19,,,,,,
83339,13/01/2015,0000,,29.9,,10.8,6.6,23.38,52.25,,
83339,13/01/2015,1200,0,,18.6,,,,,,
83339,14/01/2015,0000,,27.7,,4.6,7.6,22.48,64.25,,
83339,14/01/2015,1200,0,,18.6,,,,,,
83339,15/01/2015,0000,,28.4,,6,4.7,23.42,62.5,,
83339,15/01/2015,1200,0,,19,,,,,,
83339,16/01/2015,0000,,29.2,,10.5,4.8,23.42,58.25,,
83339,16/01/2015,1200,0,,18.8,,,,,,
83339,17/01/2015,0000,,30.8,,12,5.7,24.32,51.5,,
83339,17/01/2015,1200,0,,18.4,,,,,,
83339,18/01/2015,0000,,31.2,,11.9,7.3,24.86,51.25,,
83339,18/01/2015,1200,0,,18.8,,,,,,
83339,19/01/2015,0000,,32.2,,11.3,6.2,24.82,50,,
83339,19/01/2015,1200,0,,18.8,,,,,,
83339,20/01/2015,0000,,30.2,,11.9,1,23.7,52,,
83339,20/01/2015,1200,0,,18.2,,,,,,
83339,21/01/2015,0000,,32.4,,9.9,6.9,24.66,47.75,,
83339,21/01/2015,1200,0,,18.4,,,,,,
83339,22/01/2015,0000,,31.6,,7.5,6.3,24.34,59.25,,
83339,22/01/2015,1200,0,,18.6,,,,,,
83339,23/01/2015,0000,,30.6,,7.7,4.5,23.66,63,,
83339,23/01/2015,1200,0,,20,,,,,,
83339,24/01/2015,0000,,30,,11.7,9.9,23.98,45.75,,
83339,24/01/2015,1200,0,,18,,,,,,
83339,25/01/2015,0000,,28.8,,4.2,6.6,23.54,56.25,,
83339,25/01/2015,1200,0,,18.6,,,,,,
83339,26/01/2015,0000,,29.6,,4.4,4.4,23.96,70,,
83339,26/01/2015,1200,0,,18.5,,,,,,
83339,27/01/2015,0000,,31.3,,9.5,2.8,24.84,55.25,,
83339,27/01/2015,1200,1.6,,18.4,,,,,,
83339,28/01/2015,0000,,31.2,,9.3,6.1,24.88,55.75,,
83339,28/01/2015,1200,0,,19.8,,,,,,
83339,29/01/2015,0000,,31,,11.8,7.4,24.68,49.5,,
83339,29/01/2015,1200,0,,18.7,,,,,,
83339,30/01/2015,0000,,32.4,,11.7,6.8,25.7,46.5,,
83339,30/01/2015,1200,0,,19.4,,,,,,
83339,31/01/2015,0000,,31.6,,9.9,2.2,25.38,50.75,,
83339,31/01/2015,1200,0,,20,,,,,,
83339,01/02/2015,0000,,30.4,,10.1,6.5,24.5,47,,
83339,01/02/2015,1200,0,,19.6,,,,,,
83339,02/02/2015,0000,,31.6,,10.5,6.7,24.78,44.75,,
83339,02/02/2015,1200,0,,19.2,,,,,,
83339,03/02/2015,0000,,31.4,,8.7,7.5,24.82,58.5,,
83339,03/02/2015,1200,0,,18.8,,,,,,
83339,04/02/2015,0000,,27.6,,2.6,5.4,22.94,75.5,,
83339,04/02/2015,1200,1.6,,21,,,,,,
83339,05/02/2015,0000,,27.8,,0.8,2.8,22.34,84,,
83339,05/02/2015,1200,0,,19.4,,,,,,
83339,06/02/2015,0000,,26.4,,0.3,0.5,21.5,88.75,0,
83339,06/02/2015,1200,5.8,,19.6,,,,,,
83339,07/02/2015,0000,,26,,0.4,1.1,20.58,97.75,0,
83339,07/02/2015,1200,49.6,,18.6,,,,,,
83339,08/02/2015,0000,,24.2,,0.3,1.1,20.9,77,,
83339,08/02/2015,1200,27,,18.6,,,,,,
83339,09/02/2015,0000,,,,7.1,2.7,,71.75,,
83339,09/02/2015,1200,0,,19.8,,,,,,
83339,10/02/2015,0000,,,,11.3,4.1,,56.5,,
83339,10/02/2015,1200,0,,18.4,,,,,,
83339,11/02/2015,0000,,,,10.5,5.2,,57.25,,
83339,11/02/2015,1200,0,,18,,,,,,
83339,12/02/2015,0000,,,,11.9,6.2,,49,,
83339,12/02/2015,1200,0,,17.8,,,,,,
83339,13/02/2015,0000,,,,11.9,6.3,,52.75,,
83339,13/02/2015,1200,0,,18.8,,,,,,
83339,14/02/2015,0000,,,,11.4,3,,52,,
83339,14/02/2015,1200,0,,18.4,,,,,,
83339,15/02/2015,0000,,,,9.7,5.1,,69.25,,
83339,15/02/2015,1200,0,,17.8,,,,,,
83339,16/02/2015,0000,,,,10.1,4.4,,64.75,,
83339,16/02/2015,1200,0,,18.6,,,,,,
83339,17/02/2015,0000,,,,10.3,4.2,,58.5,,
83339,17/02/2015,1200,0,,19.2,,,,,,
83339,18/02/2015,0000,,,,7.9,5.2,,56.5,,
83339,18/02/2015,1200,0,,18.8,,,,,,
83339,19/02/2015,0000,,,,7,5.3,,72.75,,
83339,19/02/2015,1200,0,,19.4,,,,,,
83339,20/02/2015,0000,,,,9.5,4.5,,71,,
83339,20/02/2015,1200,0,,18.4,,,,,,
83339,21/02/2015,0000,,,,9.3,1,,62,,
83339,21/02/2015,1200,1,,18.2,,,,,,
83339,22/02/2015,0000,,,,3.8,5.5,,69.25,,
83339,22/02/2015,1200,0,,19.4,,,,,,
83339,23/02/2015,0000,,,,1.5,4.6,,95.25,,
83339,23/02/2015,1200,0,,17.2,,,,,,
83339,24/02/2015,0000,,,,1.7,1.4,,77.75,,
83339,24/02/2015,1200,22,,18,,,,,,
83339,25/02/2015,0000,,,,7.8,2.7,,71,,
83339,25/02/2015,1200,0,,18.4,,,,,,
83339,26/02/2015,0000,,,,11,3.7,,58,0,
83339,26/02/2015,1200,0,,19.6,,,,,,
83339,27/02/2015,0000,,,,3.7,4.3,,74,,
83339,27/02/2015,1200,0,,19,,,,,,
83339,28/02/2015,0000,,,,5.7,3.1,,87,0,
83339,28/02/2015,1200,0,,20,,,,,,
83339,01/03/2015,0000,,,,5.7,2.6,,76.25,,
83339,01/03/2015,1200,8.8,,19.8,,,,,,
83339,02/03/2015,0000,,,,1.8,,,69.75,,
83339,02/03/2015,1200,0,,20.4,,,,,,
83339,03/03/2015,0000,,,,8.9,4.2,,72.75,,
83339,03/03/2015,1200,1.8,,19.1,,,,,,
83339,04/03/2015,0000,,,,11,4.7,,60,,
83339,04/03/2015,1200,0,,18.6,,,,,,
83339,05/03/2015,0000,,,,10.6,6.2,,56.25,,
83339,05/03/2015,1200,0,,18.8,,,,,,
83339,06/03/2015,0000,,,,1.4,5.8,,59.5,,
83339,06/03/2015,1200,0,,18.8,,,,,,
83339,07/03/2015,0000,,,,9.2,5.6,,63.25,0,
83339,07/03/2015,1200,0,,19.9,,,,,,
83339,08/03/2015,0000,,,,10.6,5.2,,55.75,,
83339,08/03/2015,1200,0,,19.6,,,,,,
83339,09/03/2015,0000,,,,11.4,6.5,,46.75,,
83339,09/03/2015,1200,0,,18.6,,,,,,
83339,10/03/2015,0000,,,,8.5,6.4,,50.5,,
83339,10/03/2015,1200,0,,19.8,,,,,,
83339,11/03/2015,0000,,,,8.9,6.1,,54.5,,
83339,11/03/2015,1200,0,,20,,,,,,
83339,12/03/2015,0000,,,,8.3,5.5,,46.5,,
83339,12/03/2015,1200,0,,19.8,,,,,,
83339,13/03/2015,0000,,,,11.3,6.9,,45.75,,
83339,13/03/2015,1200,0,,19.4,,,,,,
83339,14/03/2015,0000,,,,11.3,7.7,,51,,
83339,14/03/2015,1200,0,,19.8,,,,,,
83339,15/03/2015,0000,,,,9.1,7.3,,49.75,,
83339,15/03/2015,1200,0,,20,,,,,,
83339,16/03/2015,0000,,,,6.2,6.8,,60.5,0,
83339,16/03/2015,1200,0,,19.4,,,,,,
83339,17/03/2015,0000,,,,8.5,5.4,,52,,
83339,17/03/2015,1200,0,,19.7,,,,,,
83339,18/03/2015,0000,,,,5.5,7.5,,66.75,,
83339,18/03/2015,1200,0,,20.5,,,,,,
83339,19/03/2015,0000,,,,9.2,5.1,,59,,
83339,19/03/2015,1200,10.6,,19.4,,,,,,
83339,20/03/2015,0000,,,,0,6,,65.5,0,
83339,20/03/2015,1200,0,,19.6,,,,,,
83339,21/03/2015,0000,,,,1.8,4.1,,73.25,0,
83339,21/03/2015,1200,0,,20.3,,,,,,
83339,22/03/2015,0000,,,,0,3.1,,90.25,0,
83339,22/03/2015,1200,9.4,,18.5,,,,,,
83339,23/03/2015,0000,,,,2.3,1.3,,82,,
83339,23/03/2015,1200,7.4,,19,,,,,,
83339,24/03/2015,0000,,,,3.4,1.4,,67.25,,
83339,24/03/2015,1200,2.2,,20.4,,,,,,
83339,25/03/2015,0000,,,,7.4,3.6,,71,,
83339,25/03/2015,1200,0,,21,,,,,,
83339,26/03/2015,0000,,,,7.5,3.8,,65.25,,
83339,26/03/2015,1200,2.4,,20.6,,,,,,
83339,27/03/2015,0000,,,,10.9,4.3,,51.25,,
83339,27/03/2015,1200,0,,20.4,,,,,,
83339,28/03/2015,0000,,,,7.8,5.3,,53.25,0,
83339,28/03/2015,1200,0,,21,,,,,,
83339,29/03/2015,0000,,,,10.7,6.8,,44.75,,
83339,29/03/2015,1200,0,,20.4,,,,,,
83339,30/03/2015,0000,,,,11,5.9,,52.25,,
83339,30/03/2015,1200,0,,19.4,,,,,,
83339,31/03/2015,0000,,,,10.9,8.1,,51,,
83339,31/03/2015,1200,0,,19.9,,,,,,
83339,01/04/2015,0000,,,,10.8,7,,40.5,0,
83339,01/04/2015,1200,0,,18.6,,,,,,
83339,02/04/2015,0000,,,,8,,,61,,
83339,02/04/2015,1200,0,,19.9,,,,,,
83339,03/04/2015,0000,,,,11,8.2,,54,,
83339,03/04/2015,1200,0,,20.5,,,,,,
83339,04/04/2015,0000,,,,8,6.5,,61,,
83339,04/04/2015,1200,0,,21,,,,,,
83339,05/04/2015,0000,,,,8.9,5.5,,53.75,,
83339,05/04/2015,1200,0,,20.4,,,,,,
83339,06/04/2015,0000,,,,4.4,5.3,,77.75,,
