Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,
82791,11/06/2014,0000,,33,,8.5,7,25.5,63,2.566667,
82791,11/06/2014,1200,0,,19.3,,,,,,
82791,12/06/2014,0000,,33.2,,7.6,6.6,26.6,60.25,3.633333,
82791,12/06/2014,1200,0,,21.6,,,,,,
82791,13/06/2014,0000,,31.4,,4.9,7.4,26.14,68.5,1.6,
82791,13/06/2014,1200,0,,23,,,,,,
82791,14/06/2014,0000,,32.6,,4.7,5.2,26.22,65.25,2.033333,
82791,14/06/2014,1200,0.2,,21.6,,,,,,
82791,15/06/2014,0000,,30.6,,1.7,4.8,25.5,68.25,1.8,
82791,15/06/2014,1200,0.5,,22.2,,,,,,
82791,16/06/2014,0000,,33.4,,10.4,4.8,26.94,53.25,4.033333,
82791,16/06/2014,1200,0,,21.8,,,,,,
82791,17/06/2014,0000,,32.6,,6.8,9.2,27.3,57,3,
82791,17/06/2014,1200,0,,23,,,,,,
82791,18/06/2014,0000,,33.2,,9.3,6.4,27.06,62.5,3.233333,
82791,18/06/2014,1200,0,,22.8,,,,,,
82791,19/06/2014,0000,,31,,3.4,6.8,26.38,62.75,2.2,
82791,19/06/2014,1200,0,,23,,,,,,
82791,20/06/2014,0000,,33.4,,9.7,6.2,27.04,51,1.733333,
82791,20/06/2014,1200,0,,20.9,,,,,,
82791,21/06/2014,0000,,33.8,,10.3,8.1,26.56,54,2.233333,
82791,21/06/2014,1200,0,,20.3,,,,,,
82791,22/06/2014,0000,,33.2,,9.6,7.4,26.44,54.25,3.966667,
82791,22/06/2014,1200,0,,19.9,,,,,,
82791,23/06/2014,0000,,30,,1.6,8.5,24.86,76,2.1,
82791,23/06/2014,1200,0,,22.6,,,,,,
82791,24/06/2014,0000,,30.6,,6.3,3.5,25,76.5,1.966667,
82791,24/06/2014,1200,6.4,,21.1,,,,,,
82791,25/06/2014,0000,,32,,8.4,5.4,26.14,58,2.633333,
82791,25/06/2014,1200,0,,21.6,,,,,,
82791,26/06/2014,0000,,30.8,,4.4,6.4,25.62,74.25,1.633333,
82791,26/06/2014,1200,0,,21.8,,,,,,
82791,27/06/2014,0000,,32,,7.1,3.5,25.48,70.5,3.8,
82791,27/06/2014,1200,2.2,,19.9,,,,,,
82791,28/06/2014,0000,,32.4,,7.7,5.6,26.54,61.5,2.366667,
82791,28/06/2014,1200,0,,21.4,,,,,,
82791,29/06/2014,0000,,32.6,,9,6.1,26.7,61,2.733333,
82791,29/06/2014,1200,0,,22.4,,,,,,
82791,30/06/2014,0000,,34.6,,10.3,6.4,27.42,47,3.5,
82791,30/06/2014,1200,0,,21.4,,,,,,
82791,01/07/2014,0000,,35.7,,10.3,7,27.94,,4.05,
82791,01/07/2014,1200,0,,21.1,,,,,,
82791,02/07/2014,0000,,35.5,,9.7,8.1,27.4,64,2.7,
82791,02/07/2014,1200,0,,22.2,,,,,,
82791,03/07/2014,0000,,32,,6.3,8.6,26.26,64,4.05,
82791,03/07/2014,1200,0,,22,,,,,,
82791,04/07/2014,0000,,33.4,,9.9,6.7,26.32,,2.9,
82791,04/07/2014,1200,0,,20.7,,,,,,
82791,05/07/2014,0000,,33.8,,9.4,8.1,26.76,,4.55,
82791,05/07/2014,1200,0,,20.9,,,,,,
82791,06/07/2014,0000,,32.6,,9.9,9.1,26.2,54,4.8,
82791,06/07/2014,1200,0,,20.7,,,,,,
82791,07/07/2014,0000,,32.6,,9.3,8.1,26.08,57,4.85,
82791,07/07/2014,1200,0,,20.9,,,,,,
82791,08/07/2014,0000,,33,,10.1,8.9,26.9,62,4.85,
82791,08/07/2014,1200,0,,21.6,,,,,,
82791,09/07/2014,0000,,32.6,,7.7,9.7,26.78,58,3.55,
82791,09/07/2014,1200,0,,22.2,,,,,,
82791,10/07/2014,0000,,33.6,,10.4,10,26.56,55,3.05,
82791,10/07/2014,1200,0,,20.9,,,,,,
82791,11/07/2014,0000,,34.2,,10.4,10.2,27.28,57,4.35,
82791,11/07/2014,1200,0,,19.5,,,,,,
82791,12/07/2014,0000,,33.6,,6.2,8.4,25.62,80,4,
82791,12/07/2014,1200,0,,22,,,,,,
82791,13/07/2014,0000,,31,,5.3,4.6,25.92,76,3.4,
82791,13/07/2014,1200,14,,21.1,,,,,,
82791,14/07/2014,0000,,30.8,,3.8,6.6,25.26,66,2.3,
82791,14/07/2014,1200,0,,20.1,,,,,,
82791,15/07/2014,0000,,30.6,,4.3,8.1,25.14,70,2.15,
82791,15/07/2014,1200,0,,20.9,,,,,,
82791,16/07/2014,0000,,32.8,,6.3,4.4,26.18,58,2.7,
82791,16/07/2014,1200,0,,21.1,,,,,,
82791,17/07/2014,0000,,33.6,,9.4,8.6,26.88,63,3.8,
82791,17/07/2014,1200,0,,21.1,,,,,,
82791,18/07/2014,0000,,30.4,,3.6,9.9,25.38,68,3.15,
82791,18/07/2014,1200,0,,21.8,,,,,,
82791,19/07/2014,0000,,30,,5.9,6.1,25.08,71,2.35,
82791,19/07/2014,1200,0,,21.4,,,,,,
82791,20/07/2014,0000,,31.6,,10.4,3.5,25.96,59,3.45,
82791,20/07/2014,1200,0,,20.9,,,,,,
82791,21/07/2014,0000,,32.8,,10.3,9.4,26.8,54,4.8,
82791,21/07/2014,1200,0,,22.1,,,,,,
82791,22/07/2014,0000,,30.6,,5.7,10.6,25.28,49,4.15,
82791,22/07/2014,1200,0,,15.3,,,,,,
82791,23/07/2014,0000,,31.4,,5.2,10.6,26.62,54,2.2,
82791,23/07/2014,1200,0,,23,,,,,,
82791,24/07/2014,0000,,31.6,,7.9,9.5,25.6,60,3.8,
82791,24/07/2014,1200,0,,21.4,,,,,,
82791,25/07/2014,0000,,32.2,,8,7.6,25.2,68,3,
82791,25/07/2014,1200,0,,18.9,,,,,,
82791,26/07/2014,0000,,33.2,,10.2,6.7,26.62,57,4.15,
82791,26/07/2014,1200,0,,21.4,,,,,,
82791,27/07/2014,0000,,33.6,,10.2,9,26.72,55,4.05,
82791,27/07/2014,1200,0,,20.1,,,,,,
